200.0000	260.0000	  5.3394	 -1.2074	  0.0000
212.0000	260.0000	  2.9086	 -1.5790	  0.0000
224.0000	260.0000	  1.3516	 -1.7957	  0.0000
236.0000	260.0000	  0.5141	 -1.9538	  0.0000
248.0000	260.0000	  0.1002	 -1.9971	  0.0000
  8.0000	248.0000	 -7.3917	 -0.0180	  0.0000
 20.0000	248.0000	 -2.3101	 -0.1016	  0.0000
 32.0000	248.0000	 -4.8458	 -5.8811	  0.0000
 44.0000	248.0000	 -4.5596	 -0.4719	  0.0000
 56.0000	248.0000	 -1.0815	 -2.4457	  0.0000
 68.0000	248.0000	  0.9138	 -3.2655	  0.0000
 80.0000	248.0000	  5.2653	 -1.7431	  0.0000
 92.0000	248.0000	  5.8978	 -1.0267	  0.0000
104.0000	248.0000	 10.3842	 -1.9258	  0.0000
116.0000	248.0000	 10.3976	 -2.6912	  0.0000
128.0000	248.0000	  6.8379	 -3.5052	  0.0000
140.0000	248.0000	  7.5518	 -2.2943	  0.0000
152.0000	248.0000	  8.7385	 -1.5773	  0.0000
164.0000	248.0000	  8.3788	 -1.8096	  0.0000
176.0000	248.0000	 10.4632	 -2.4423	  0.0000
188.0000	248.0000	 10.9570	 -3.8654	  0.0000
200.0000	248.0000	  5.6390	 -3.6816	  0.0000
212.0000	248.0000	  1.9945	 -5.4790	  0.0000
224.0000	248.0000	 -0.0145	 -3.9272	  0.0000
236.0000	248.0000	  0.0215	 -0.0154	  0.0000
248.0000	248.0000	  0.0667	 -3.5333	  0.0000
  8.0000	236.0000	 -5.5901	 -0.0256	  0.0000
 20.0000	236.0000	 -3.1155	 -1.4439	  0.0000
 32.0000	236.0000	 -1.6767	 -1.8059	  0.0000
 44.0000	236.0000	 -2.9576	 -0.6407	  0.0000
 56.0000	236.0000	 -0.6652	 -1.0794	  0.0000
 68.0000	236.0000	  3.2452	 -7.8557	  0.0000
 80.0000	236.0000	  6.3521	 -2.2252	  0.0000
 92.0000	236.0000	  9.9242	 -3.2902	  0.0000
104.0000	236.0000	  9.5535	 -9.6850	  0.0000
116.0000	236.0000	 18.0690	-13.2997	  0.0000
128.0000	236.0000	 10.6523	 -9.0623	  0.0000
140.0000	236.0000	 10.0981	 -8.0716	  0.0000
152.0000	236.0000	 16.5116	 -7.2836	  0.0000
164.0000	236.0000	  5.8639	 -9.6215	  0.0000
176.0000	236.0000	  9.0352	-14.2909	  0.0000
188.0000	236.0000	  9.1101	-11.2996	  0.0000
200.0000	236.0000	  7.9616	-15.2160	  0.0000
212.0000	236.0000	  5.4242	-26.7921	  0.0000
224.0000	236.0000	  3.6346	-27.7131	  0.0000
236.0000	236.0000	  0.3330	 -3.4221	  0.0000
248.0000	236.0000	  0.3000	 -6.9000	  0.0000
  8.0000	224.0000	 -3.3884	 -0.0440	  0.0000
 20.0000	224.0000	 -3.1444	 -0.1279	  0.0000
 32.0000	224.0000	 -2.6272	 -0.2848	  0.0000
 44.0000	224.0000	 -0.9925	 -0.8763	  0.0000
 56.0000	224.0000	  1.1027	 -1.8278	  0.0000
 68.0000	224.0000	  5.3864	 -2.4726	  0.0000
 80.0000	224.0000	  6.5597	 -3.6343	  0.0000
 92.0000	224.0000	 10.2796	-10.1380	  0.0000
104.0000	224.0000	 15.2606	-11.8941	  0.0000
116.0000	224.0000	 20.1224	-13.4049	  0.0000
128.0000	224.0000	 16.6973	-20.0421	  0.0000
140.0000	224.0000	 17.0878	-19.2978	  0.0000
152.0000	224.0000	 19.1817	-14.1170	  0.0000
164.0000	224.0000	 11.3831	-13.9204	  0.0000
176.0000	224.0000	  9.1488	-15.6934	  0.0000
188.0000	224.0000	  7.8189	-20.6797	  0.0000
200.0000	224.0000	 12.1329	-24.4153	  0.0000
212.0000	224.0000	 10.9017	-31.6784	  0.0000
224.0000	224.0000	  5.4839	-23.7082	  0.0000
236.0000	224.0000	  0.0612	-13.2004	  0.0000
248.0000	224.0000	  0.6000	-11.2000	  0.0000
  8.0000	212.0000	 -1.2387	 -0.0634	  0.0000
 20.0000	212.0000	 -0.9832	 -0.1842	  0.0000
 32.0000	212.0000	 -0.5092	 -0.4172	  0.0000
 44.0000	212.0000	  0.6363	 -0.7234	  0.0000
 56.0000	212.0000	  4.7704	 -2.6707	  0.0000
 68.0000	212.0000	 10.0882	 -3.8808	  0.0000
 80.0000	212.0000	 10.4060	 -4.3074	  0.0000
 92.0000	212.0000	 11.4343	-11.1368	  0.0000
104.0000	212.0000	 24.5105	-14.1561	  0.0000
116.0000	212.0000	 18.4163	-15.1765	  0.0000
128.0000	212.0000	 20.2930	-12.5271	  0.0000
140.0000	212.0000	 20.1227	-13.7168	  0.0000
152.0000	212.0000	 21.0685	-15.0567	  0.0000
164.0000	212.0000	 15.1943	-17.0102	  0.0000
176.0000	212.0000	 10.5399	-16.0279	  0.0000
188.0000	212.0000	  7.3577	-22.9616	  0.0000
200.0000	212.0000	  8.3424	-22.4343	  0.0000
212.0000	212.0000	  7.8638	-32.3071	  0.0000
224.0000	212.0000	  8.7511	-27.8505	  0.0000
236.0000	212.0000	  3.5214	-21.8488	  0.0000
248.0000	212.0000	  0.8667	-16.2333	  0.0000
  8.0000	200.0000	  0.3154	 -0.0733	  0.0000
 20.0000	200.0000	  0.5008	 -0.2129	  0.0000
 32.0000	200.0000	  1.1718	 -0.4652	  0.0000
 44.0000	200.0000	  2.2467	 -0.7899	  0.0000
 56.0000	200.0000	  6.2083	 -3.0548	  0.0000
 68.0000	200.0000	 10.4324	 -3.6144	  0.0000
 80.0000	200.0000	 12.0650	 -8.7102	  0.0000
 92.0000	200.0000	 15.3232	-10.0598	  0.0000
104.0000	200.0000	 18.5394	-11.5355	  0.0000
116.0000	200.0000	 21.0176	-11.3316	  0.0000
128.0000	200.0000	 21.0081	-10.9799	  0.0000
140.0000	200.0000	 17.6726	-12.1538	  0.0000
152.0000	200.0000	 21.6096	-13.5872	  0.0000
164.0000	200.0000	 16.2257	-17.4314	  0.0000
176.0000	200.0000	 15.2218	-18.7285	  0.0000
188.0000	200.0000	 13.1550	-19.5217	  0.0000
200.0000	200.0000	  5.1698	-28.2174	  0.0000
212.0000	200.0000	  8.5716	-35.8102	  0.0000
224.0000	200.0000	  6.7215	-36.4081	  0.0000
236.0000	200.0000	  3.5887	-21.6700	  0.0000
248.0000	200.0000	  1.0000	-20.6667	  0.0000
  8.0000	188.0000	  0.8230	 -0.0678	  0.0000
 20.0000	188.0000	  1.0332	 -0.1864	  0.0000
 32.0000	188.0000	  1.8409	 -0.4577	  0.0000
 44.0000	188.0000	  4.9680	 -0.5437	  0.0000
 56.0000	188.0000	  6.4350	 -0.5811	  0.0000
 68.0000	188.0000	 13.3494	 -6.5206	  0.0000
 80.0000	188.0000	 12.2844	 -3.8961	  0.0000
 92.0000	188.0000	 14.0059	 -6.8209	  0.0000
104.0000	188.0000	 13.6401	-10.6939	  0.0000
116.0000	188.0000	 14.6577	 -8.4096	  0.0000
128.0000	188.0000	 18.1535	-10.5583	  0.0000
140.0000	188.0000	 17.0752	-14.3507	  0.0000
152.0000	188.0000	 18.6341	-17.9680	  0.0000
164.0000	188.0000	 18.6027	-15.8461	  0.0000
176.0000	188.0000	 20.2479	-17.0816	  0.0000
188.0000	188.0000	 16.2161	-20.8690	  0.0000
200.0000	188.0000	 11.5277	-39.0499	  0.0000
212.0000	188.0000	  9.2302	-30.4024	  0.0000
224.0000	188.0000	  7.6917	-30.9922	  0.0000
236.0000	188.0000	  1.2764	-26.2177	  0.0000
248.0000	188.0000	  1.0000	-24.0000	  0.0000
  8.0000	176.0000	  0.8405	 -0.0517	  0.0000
 20.0000	176.0000	  1.0082	 -0.1412	  0.0000
 32.0000	176.0000	  1.9355	 -0.1785	  0.0000
 44.0000	176.0000	  3.1295	 -1.2191	  0.0000
 56.0000	176.0000	  4.5658	 -1.1527	  0.0000
 68.0000	176.0000	  6.8977	 -3.3000	  0.0000
 80.0000	176.0000	  9.9725	 -2.6264	  0.0000
 92.0000	176.0000	  8.8908	 -3.9610	  0.0000
104.0000	176.0000	  8.3729	 -5.4085	  0.0000
116.0000	176.0000	 12.8948	 -9.8543	  0.0000
128.0000	176.0000	 10.0856	-11.5637	  0.0000
140.0000	176.0000	 13.9301	-15.2563	  0.0000
152.0000	176.0000	 16.0440	-22.1848	  0.0000
164.0000	176.0000	 20.6405	-19.1141	  0.0000
176.0000	176.0000	 24.1484	-28.4971	  0.0000
188.0000	176.0000	 21.0696	-39.8995	  0.0000
200.0000	176.0000	  9.4757	-32.1218	  0.0000
212.0000	176.0000	  8.0003	-30.0665	  0.0000
224.0000	176.0000	  7.7696	-35.0234	  0.0000
236.0000	176.0000	  1.2363	-28.2090	  0.0000
248.0000	176.0000	  0.9333	-26.5333	  0.0000
  8.0000	164.0000	  0.4692	 -0.0305	  0.0000
 20.0000	164.0000	  0.5710	 -0.1517	  0.0000
 32.0000	164.0000	  1.0251	 -0.1325	  0.0000
 44.0000	164.0000	  1.4637	 -0.3836	  0.0000
 56.0000	164.0000	  1.8865	 -0.6543	  0.0000
 68.0000	164.0000	  2.6034	 -0.8259	  0.0000
 80.0000	164.0000	  2.8493	 -1.1972	  0.0000
 92.0000	164.0000	  3.7341	 -1.6639	  0.0000
104.0000	164.0000	  5.1220	 -2.7079	  0.0000
116.0000	164.0000	  5.8777	 -3.9759	  0.0000
128.0000	164.0000	  6.2515	 -6.6681	  0.0000
140.0000	164.0000	  8.9353	-10.2647	  0.0000
152.0000	164.0000	 10.8135	-18.9891	  0.0000
164.0000	164.0000	 19.8812	-26.7579	  0.0000
176.0000	164.0000	 20.7224	-24.6253	  0.0000
188.0000	164.0000	  8.5198	-26.5045	  0.0000
200.0000	164.0000	 13.3721	-36.0269	  0.0000
212.0000	164.0000	  7.1410	-37.5888	  0.0000
224.0000	164.0000	  7.3609	-33.1161	  0.0000
236.0000	164.0000	  0.1033	-30.3571	  0.0000
248.0000	164.0000	  0.7000	-28.0667	  0.0000
  8.0000	152.0000	  0.1886	 -0.0135	  0.0000
 20.0000	152.0000	  0.2182	 -0.0676	  0.0000
 32.0000	152.0000	 -0.2887	 -3.8646	  0.0000
 44.0000	152.0000	  0.8953	 -4.3961	  0.0000
 56.0000	152.0000	  1.0402	 -0.4688	  0.0000
 68.0000	152.0000	  1.7180	 -0.4464	  0.0000
 80.0000	152.0000	  1.9251	 -0.4667	  0.0000
 92.0000	152.0000	  1.8228	 -0.5606	  0.0000
104.0000	152.0000	  2.3306	 -1.1727	  0.0000
116.0000	152.0000	  2.7329	 -2.1833	  0.0000
128.0000	152.0000	  3.5612	 -4.5079	  0.0000
140.0000	152.0000	  4.8904	 -8.0468	  0.0000
152.0000	152.0000	  5.8489	-13.2043	  0.0000
164.0000	152.0000	 14.7746	-30.1001	  0.0000
176.0000	152.0000	 14.5995	-33.1757	  0.0000
188.0000	152.0000	 10.1233	-45.6143	  0.0000
200.0000	152.0000	  7.2729	-45.2576	  0.0000
212.0000	152.0000	  8.2162	-47.5290	  0.0000
224.0000	152.0000	  7.5798	-33.1876	  0.0000
236.0000	152.0000	  0.9829	-24.0633	  0.0000
248.0000	152.0000	  0.4000	-29.0667	  0.0000
  8.0000	140.0000	  0.0666	 -0.0033	  0.0000
 20.0000	140.0000	  0.1090	 -1.0084	  0.0000
 32.0000	140.0000	 -0.0978	 -0.5445	  0.0000
 44.0000	140.0000	  0.3333	 -0.6775	  0.0000
 56.0000	140.0000	  0.5008	 -0.1225	  0.0000
 68.0000	140.0000	  0.6394	 -0.2047	  0.0000
 80.0000	140.0000	  0.7256	 -0.0666	  0.0000
 92.0000	140.0000	  0.5657	 -0.1363	  0.0000
104.0000	140.0000	  0.3481	 -0.1448	  0.0000
116.0000	140.0000	  0.3088	 -1.4213	  0.0000
128.0000	140.0000	  1.3640	 -3.7771	  0.0000
140.0000	140.0000	  1.4761	 -7.3648	  0.0000
152.0000	140.0000	  6.9150	 -8.4551	  0.0000
164.0000	140.0000	  6.8739	-19.0978	  0.0000
176.0000	140.0000	  8.0932	-52.7315	  0.0000
188.0000	140.0000	  9.3493	-52.2398	  0.0000
200.0000	140.0000	  3.7793	-32.9448	  0.0000
212.0000	140.0000	  6.0948	-46.3466	  0.0000
224.0000	140.0000	  4.8240	-32.6781	  0.0000
236.0000	140.0000	  2.8278	-20.7574	  0.0000
248.0000	140.0000	  0.1333	-29.1467	  0.0000
  8.0000	128.0000	  0.0014	  0.0009	  0.0000
 20.0000	128.0000	 -0.5956	 -4.0629	  0.0000
 32.0000	128.0000	  0.0604	  0.0026	  0.0000
 44.0000	128.0000	  0.0859	 -0.6141	  0.0000
 56.0000	128.0000	  0.1661	 -0.0226	  0.0000
 68.0000	128.0000	  0.3837	 -1.1883	  0.0000
 80.0000	128.0000	  0.3823	 -0.2910	  0.0000
 92.0000	128.0000	  0.0234	 -0.1474	  0.0000
104.0000	128.0000	  0.0113	 -0.6194	  0.0000
116.0000	128.0000	  0.2910	 -1.1460	  0.0000
128.0000	128.0000	  0.9075	 -3.7076	  0.0000
140.0000	128.0000	  0.8790	 -7.9682	  0.0000
152.0000	128.0000	  3.3651	-13.7869	  0.0000
164.0000	128.0000	  6.9322	-19.2203	  0.0000
176.0000	128.0000	  6.3410	-36.4742	  0.0000
188.0000	128.0000	  3.7565	-48.1031	  0.0000
200.0000	128.0000	  0.5622	-49.8572	  0.0000
212.0000	128.0000	  0.3764	-41.3928	  0.0000
224.0000	128.0000	  1.6015	-30.9164	  0.0000
236.0000	128.0000	  0.7783	-18.9873	  0.0000
248.0000	128.0000	  0.0000	-28.7627	  0.0000
  8.0000	116.0000	 -0.0536	 -0.0011	  0.0000
 20.0000	116.0000	 -0.0876	 -0.6138	  0.0000
 32.0000	116.0000	 -0.1213	 -0.6194	  0.0000
 44.0000	116.0000	 -0.1327	 -0.6272	  0.0000
 56.0000	116.0000	 -0.1275	 -0.0328	  0.0000
 68.0000	116.0000	 -0.1652	 -0.0683	  0.0000
 80.0000	116.0000	 -0.2051	 -0.1353	  0.0000
 92.0000	116.0000	 -0.2487	 -0.2553	  0.0000
104.0000	116.0000	 -0.3733	 -1.7507	  0.0000
116.0000	116.0000	 -0.0923	 -1.3654	  0.0000
128.0000	116.0000	 -0.1848	 -4.5922	  0.0000
140.0000	116.0000	  0.0902	 -7.8841	  0.0000
152.0000	116.0000	  0.4057	-13.0007	  0.0000
164.0000	116.0000	  0.4037	-22.3561	  0.0000
176.0000	116.0000	  0.1192	-33.7102	  0.0000
188.0000	116.0000	  0.2707	-50.9004	  0.0000
200.0000	116.0000	  1.1147	-54.9022	  0.0000
212.0000	116.0000	 -0.0481	-32.1327	  0.0000
224.0000	116.0000	  0.5810	-30.5149	  0.0000
236.0000	116.0000	  0.0569	-28.4831	  0.0000
248.0000	116.0000	  0.0000	-27.9800	  0.0000
  8.0000	104.0000	 -0.2014	 -0.0079	  0.0000
 20.0000	104.0000	 -0.2243	 -0.0235	  0.0000
 32.0000	104.0000	 -0.3599	 -0.0529	  0.0000
 44.0000	104.0000	 -0.4651	 -0.0882	  0.0000
 56.0000	104.0000	 -0.5944	 -0.1301	  0.0000
 68.0000	104.0000	 -0.7388	 -0.1956	  0.0000
 80.0000	104.0000	 -0.8709	 -0.3046	  0.0000
 92.0000	104.0000	 -0.9823	 -0.4869	  0.0000
104.0000	104.0000	 -0.6493	 -0.2812	  0.0000
116.0000	104.0000	 -1.1925	 -2.4148	  0.0000
128.0000	104.0000	 -1.2219	 -5.1174	  0.0000
140.0000	104.0000	 -1.3994	 -9.1124	  0.0000
152.0000	104.0000	 -0.6267	-15.8254	  0.0000
164.0000	104.0000	 -1.7535	-20.3267	  0.0000
176.0000	104.0000	 -5.0045	-49.5483	  0.0000
188.0000	104.0000	 -3.6760	-56.9609	  0.0000
200.0000	104.0000	 -1.4420	-54.7126	  0.0000
212.0000	104.0000	 -0.5576	-38.5434	  0.0000
224.0000	104.0000	 -0.5632	-27.2968	  0.0000
236.0000	104.0000	 -0.2380	-26.9365	  0.0000
248.0000	104.0000	 -0.0717	-26.3274	  0.0000
  8.0000	 92.0000	 -0.5111	 -0.0224	  0.0000
 20.0000	 92.0000	 -0.5702	 -0.0660	  0.0000
 32.0000	 92.0000	 -0.1975	 -0.3940	  0.0000
 44.0000	 92.0000	 -1.0719	 -0.2574	  0.0000
 56.0000	 92.0000	 -1.3549	 -0.3747	  0.0000
 68.0000	 92.0000	 -1.6558	 -0.5269	  0.0000
 80.0000	 92.0000	 -0.6445	 -1.0391	  0.0000
 92.0000	 92.0000	 -0.7751	 -0.7077	  0.0000
104.0000	 92.0000	 -2.1903	 -1.8258	  0.0000
116.0000	 92.0000	 -2.3547	 -3.5090	  0.0000
128.0000	 92.0000	 -0.6832	 -6.0834	  0.0000
140.0000	 92.0000	 -2.8025	 -9.5787	  0.0000
152.0000	 92.0000	 -2.6996	 -9.3646	  0.0000
164.0000	 92.0000	 -3.0544	-19.4874	  0.0000
176.0000	 92.0000	 -5.0570	-50.2921	  0.0000
188.0000	 92.0000	 -9.4483	-63.4592	  0.0000
200.0000	 92.0000	 -2.1793	-62.4132	  0.0000
212.0000	 92.0000	 -1.9963	-27.6550	  0.0000
224.0000	 92.0000	 -1.1443	-26.0011	  0.0000
236.0000	 92.0000	 -0.6086	-26.4950	  0.0000
248.0000	 92.0000	 -0.3018	-24.8557	  0.0000
  8.0000	 80.0000	 -0.9240	 -0.0551	  0.0000
 20.0000	 80.0000	 -0.6108	 -0.4805	  0.0000
 32.0000	 80.0000	 -0.4906	 -1.2203	  0.0000
 44.0000	 80.0000	 -1.7716	 -0.4513	  0.0000
 56.0000	 80.0000	 -0.7939	 -2.0902	  0.0000
 68.0000	 80.0000	 -1.4666	 -2.3602	  0.0000
 80.0000	 80.0000	 -1.4015	 -3.1533	  0.0000
 92.0000	 80.0000	 -0.9841	 -3.8393	  0.0000
104.0000	 80.0000	 -1.8962	 -3.2804	  0.0000
116.0000	 80.0000	 -1.1123	 -6.5823	  0.0000
128.0000	 80.0000	 -1.8695	 -8.1617	  0.0000
140.0000	 80.0000	 -0.9941	 -6.1384	  0.0000
152.0000	 80.0000	 -3.6250	 -9.5625	  0.0000
164.0000	 80.0000	 -3.2696	-16.3605	  0.0000
176.0000	 80.0000	 -7.2042	-32.2751	  0.0000
188.0000	 80.0000	 -4.6046	-39.1692	  0.0000
200.0000	 80.0000	 -1.6390	-33.7098	  0.0000
212.0000	 80.0000	 -2.8697	-26.5738	  0.0000
224.0000	 80.0000	 -1.7448	-25.4304	  0.0000
236.0000	 80.0000	 -1.0685	-26.2650	  0.0000
248.0000	 80.0000	 -0.6684	-24.7223	  0.0000
  8.0000	 68.0000	 -1.4459	 -0.1294	  0.0000
 20.0000	 68.0000	 -1.0679	 -0.9419	  0.0000
 32.0000	 68.0000	 -1.1487	 -2.0123	  0.0000
 44.0000	 68.0000	 -0.9834	 -2.1451	  0.0000
 56.0000	 68.0000	 -1.5657	 -1.7334	  0.0000
 68.0000	 68.0000	 -1.5152	 -2.9935	  0.0000
 80.0000	 68.0000	 -3.4435	 -2.4981	  0.0000
 92.0000	 68.0000	 -3.9862	 -2.9865	  0.0000
104.0000	 68.0000	 -3.7149	 -4.3872	  0.0000
116.0000	 68.0000	 -1.9098	 -7.5368	  0.0000
128.0000	 68.0000	 -1.2872	 -5.9416	  0.0000
140.0000	 68.0000	 -4.4911	-14.1621	  0.0000
152.0000	 68.0000	 -7.4373	-21.7046	  0.0000
164.0000	 68.0000	 -4.6336	-20.0337	  0.0000
176.0000	 68.0000	 -7.8832	-28.3499	  0.0000
188.0000	 68.0000	 -4.3868	-32.1708	  0.0000
200.0000	 68.0000	 -4.9030	-26.1924	  0.0000
212.0000	 68.0000	 -3.5657	-25.4134	  0.0000
224.0000	 68.0000	 -2.3012	-25.5909	  0.0000
236.0000	 68.0000	 -1.5763	-26.0536	  0.0000
248.0000	 68.0000	 -1.1634	-25.8242	  0.0000
  8.0000	 56.0000	 -1.8945	 -0.2262	  0.0000
 20.0000	 56.0000	 -1.9895	 -0.2447	  0.0000
 32.0000	 56.0000	 -2.3916	 -0.4574	  0.0000
 44.0000	 56.0000	 -2.5934	 -0.8846	  0.0000
 56.0000	 56.0000	 -3.3172	 -1.0824	  0.0000
 68.0000	 56.0000	 -1.5777	 -3.1972	  0.0000
 80.0000	 56.0000	 -0.9553	 -4.3994	  0.0000
 92.0000	 56.0000	 -4.6760	 -3.6967	  0.0000
104.0000	 56.0000	 -2.9062	 -6.5520	  0.0000
116.0000	 56.0000	 -5.6234	 -6.2040	  0.0000
128.0000	 56.0000	 -5.2843	 -9.1395	  0.0000
140.0000	 56.0000	 -9.5509	-17.9307	  0.0000
152.0000	 56.0000	-10.5423	-21.2546	  0.0000
164.0000	 56.0000	 -7.6846	-19.3825	  0.0000
176.0000	 56.0000	 -8.9464	-24.1580	  0.0000
188.0000	 56.0000	 -6.3838	-28.9085	  0.0000
200.0000	 56.0000	 -2.8999	-28.5427	  0.0000
212.0000	 56.0000	 -1.9998	-31.6451	  0.0000
224.0000	 56.0000	 -2.7443	-25.9027	  0.0000
236.0000	 56.0000	 -2.0044	-26.6581	  0.0000
248.0000	 56.0000	 -1.6000	-27.0000	  0.0000
  8.0000	 44.0000	 -2.1686	 -0.3023	  0.0000
 20.0000	 44.0000	 -2.2369	 -0.2765	  0.0000
 32.0000	 44.0000	 -2.6147	 -0.4882	  0.0000
 44.0000	 44.0000	 -2.6783	 -1.0456	  0.0000
 56.0000	 44.0000	 -0.9772	 -0.6586	  0.0000
 68.0000	 44.0000	 -1.0333	 -3.3738	  0.0000
 80.0000	 44.0000	 -4.6456	 -3.2157	  0.0000
 92.0000	 44.0000	 -3.5238	 -8.1605	  0.0000
104.0000	 44.0000	 -5.1803	 -3.9114	  0.0000
116.0000	 44.0000	 -2.8004	 -5.1524	  0.0000
128.0000	 44.0000	 -7.0331	-10.5408	  0.0000
140.0000	 44.0000	-10.3061	-21.6346	  0.0000
152.0000	 44.0000	 -7.8658	-19.1762	  0.0000
164.0000	 44.0000	-10.5000	-20.2789	  0.0000
176.0000	 44.0000	 -8.2499	-22.4374	  0.0000
188.0000	 44.0000	 -4.5189	-29.8371	  0.0000
200.0000	 44.0000	 -4.3243	-32.7070	  0.0000
212.0000	 44.0000	 -4.3237	-23.9688	  0.0000
224.0000	 44.0000	 -2.9834	-25.6674	  0.0000
236.0000	 44.0000	 -2.2564	-26.5851	  0.0000
248.0000	 44.0000	 -1.8667	-27.0000	  0.0000
  8.0000	 32.0000	 -2.2253	 -0.4424	  0.0000
 20.0000	 32.0000	 -2.2281	 -0.3127	  0.0000
 32.0000	 32.0000	 -0.6640	 -2.0559	  0.0000
 44.0000	 32.0000	 -0.5415	 -6.3857	  0.0000
 56.0000	 32.0000	 -1.9331	 -3.8382	  0.0000
 68.0000	 32.0000	 -4.5597	 -2.0554	  0.0000
 80.0000	 32.0000	 -4.3083	 -4.8954	  0.0000
 92.0000	 32.0000	 -5.6351	-10.0812	  0.0000
104.0000	 32.0000	 -8.1274	 -4.4487	  0.0000
116.0000	 32.0000	 -3.4755	 -6.6845	  0.0000
128.0000	 32.0000	-13.5179	-15.4455	  0.0000
140.0000	 32.0000	 -7.4565	-20.3472	  0.0000
152.0000	 32.0000	 -7.0853	-21.3478	  0.0000
164.0000	 32.0000	-11.3693	-24.1237	  0.0000
176.0000	 32.0000	-10.2776	-24.8510	  0.0000
188.0000	 32.0000	 -4.6497	-24.3585	  0.0000
200.0000	 32.0000	 -4.6986	-32.8814	  0.0000
212.0000	 32.0000	 -2.2240	-27.6173	  0.0000
224.0000	 32.0000	 -2.6973	-25.0386	  0.0000
236.0000	 32.0000	 -2.3731	-26.5515	  0.0000
248.0000	 32.0000	 -2.0649	-27.0228	  0.0000
  8.0000	 20.0000	 -2.1267	 -0.6418	  0.0000
 20.0000	 20.0000	 -2.2600	 -0.5635	  0.0000
 32.0000	 20.0000	 -2.1352	 -0.8996	  0.0000
 44.0000	 20.0000	 -2.6728	 -0.9478	  0.0000
 56.0000	 20.0000	 -2.7257	 -1.1136	  0.0000
 68.0000	 20.0000	 -1.4669	 -3.5820	  0.0000
 80.0000	 20.0000	 -3.9609	 -5.9612	  0.0000
 92.0000	 20.0000	 -7.8601	 -2.1028	  0.0000
104.0000	 20.0000	-10.6066	 -4.0902	  0.0000
116.0000	 20.0000	-11.5105	 -6.4737	  0.0000
128.0000	 20.0000	 -6.5964	 -8.2936	  0.0000
140.0000	 20.0000	-11.2998	-21.6868	  0.0000
152.0000	 20.0000	 -6.6983	-16.5922	  0.0000
164.0000	 20.0000	 -3.6169	-11.4933	  0.0000
176.0000	 20.0000	 -8.0406	-16.9550	  0.0000
188.0000	 20.0000	 -6.9435	-19.1476	  0.0000
200.0000	 20.0000	 -1.9186	-23.4941	  0.0000
212.0000	 20.0000	 -4.1141	-23.5337	  0.0000
224.0000	 20.0000	 -1.0124	-20.9634	  0.0000
236.0000	 20.0000	 -2.3521	-26.5400	  0.0000
248.0000	 20.0000	 -2.0973	-27.0341	  0.0000
  8.0000	  8.0000	 -2.0418	 -0.8848	  0.0000
 20.0000	  8.0000	 -2.1175	 -0.4967	  0.0000
 32.0000	  8.0000	 -1.7939	 -0.9877	  0.0000
 44.0000	  8.0000	 -2.3650	 -0.5555	  0.0000
 56.0000	  8.0000	 -1.6188	 -2.1723	  0.0000
 68.0000	  8.0000	 -1.4917	 -4.9841	  0.0000
 80.0000	  8.0000	 -5.6626	 -6.0312	  0.0000
 92.0000	  8.0000	 -5.9320	 -7.4275	  0.0000
